timestamp,bytes_sent,bytes_received,packets_sent,packets_received,protocol,port,cpu_usage,memory_usage,disk_io,process_count,login_attempts,file_operations,is_attack,attack_type
2025-02-12T09:30:33.956389,831.9601743329491,519.8358818723427,59.86757531388009,39.16085649051924,tcp,22,27.545332407918472,65.98686382070674,6741.09074273416,221.46830887986937,64.21234538614947,16.175227688807265,1,brute_force
2025-02-12T23:32:24.331067,6324.236145048795,7557.17999863886,35.40270383957335,82.67817407045848,http,22,28.06547574616375,61.21354588580783,3369.075817619896,190.75676257809369,1.0,81.33945399956319,0,
2025-02-09T16:50:42.595108,3814.0799405971024,9636.352684521778,53.99532981767159,63.772760889136,tcp,53,30.0627285357122,54.49599683647182,4798.661622376766,172.19187116831068,1.0,103.50759159968459,0,
2025-02-10T09:48:16.326407,49380.18917423865,67456.13620669665,1494.0796198181965,2091.8979949254694,tcp,443,97.6932606423409,74.85601919396173,56216.92685980383,533.6468842776354,1.0,141.9201946916994,1,dos_attack
2025-02-13T22:10:51.168978,5559.557349469925,9366.20830281801,55.33680732669674,71.02702408889024,udp,53,32.93435718987843,44.068855597771304,6306.405371573076,202.99724464171334,3.0,104.10698599633444,0,
2025-02-13T13:00:46.239466,4491.528760408673,10653.410054684859,59.332590757450554,67.03180562246064,udp,80,20.17240779838973,55.213380068864595,4882.432914924175,169.9303674160163,2.0,136.6418428636296,0,
2025-02-11T01:50:51.078714,4804.632535449551,8562.551242390342,36.741269529251035,85.6766676683218,udp,53,17.205130754944747,54.674206760256084,4778.8834252735505,197.61872866595456,2.0,111.74839038053655,0,
2025-02-12T12:51:40.157095,693.8183912647175,523.4497632357175,103.62282063233212,50.3610242311517,tcp,3389,46.60816136372338,68.92098834784117,8750.435975840612,245.84935892052803,69.44842133431793,25.856777143323125,1,brute_force
2025-02-14T21:08:44.913645,5919.31203294853,9553.825632250882,47.16131195363175,67.64772706696951,udp,53,28.42928966121248,59.72350180491966,6397.031378909186,220.20880491200427,2.0,104.8208054935497,0,
2025-02-12T05:37:25.900945,4878.754054080523,11148.915790684756,61.76957066553777,72.92586759090347,tcp,22,27.982037456008342,84.121740021979,6794.427603057889,223.99853432912667,1.0,122.86873075282794,0,
2025-02-14T03:07:34.098927,2379.09443587672,8369.322808915842,39.335206843456916,78.99122970449919,http,53,26.209311374514883,61.38516057464387,4207.385416754999,195.2520780767336,2.0,97.62607973859738,0,
2025-02-11T23:11:12.069909,4694.337615351941,7048.236274775303,40.52992223175219,103.61697438165288,http,22,26.778145825969887,70.39483883733642,5554.503787890352,234.07841268898875,2.0,72.74707091931509,0,
2025-02-13T17:47:55.564527,4627.373154516193,6493.547920576877,50.44346532431035,77.36194134783575,udp,80,23.83221280595451,70.14451029850278,4516.199035181476,218.57455088705458,2.0,114.29670539366734,0,
2025-02-11T16:43:08.288338,4424.713816163351,9934.36932934219,42.82322158066635,74.81668427166127,udp,53,39.55309445705274,50.435510387427456,6759.206857599407,194.5573762904564,2.0,86.74643661462846,0,
2025-02-09T01:47:18.855292,4846.326807541837,10634.291142658729,50.628855573700974,88.83803881053753,udp,443,30.752261088043703,59.14523205060487,4648.201327909578,191.18772797041757,1.0,93.88222620667175,0,
2025-02-11T19:26:10.130596,6079.969192462074,10644.903728061636,46.21015337944753,99.02932728151866,http,443,30.37290190549491,56.40605759565269,5319.335827615222,233.01902111943045,1.0,47.92969021276601,0,
2025-02-11T05:36:19.450133,6741.4738048158115,7743.694687298849,54.15013216506462,96.4733986900613,udp,443,33.78729464922403,58.512309039616945,5269.763231364952,228.2224275676547,1.0,150.52568943655018,0,
2025-02-13T02:25:25.282750,4050.71510960759,7323.098216974923,36.72071775267527,62.779758246774506,tcp,53,34.84019760919001,56.61333470236676,5934.116095132403,187.5655246881947,0.0,100.87072782834,0,
2025-02-14T17:35:25.261645,1156.3377912629232,517.851032362966,117.50502641918504,60.412258872345895,tcp,3389,47.91986097426304,69.25099462268004,7257.298153241299,257.7077225764049,45.14963331048636,26.711514144550712,1,brute_force
2025-02-15T12:04:31.804630,97974.11240523109,6168.629179285523,1086.3712440451673,45.496013791928036,ftp,80,54.42668411215601,67.25763030681166,95290.61714646447,177.54194129371862,7.0,506.2613207277599,1,data_exfiltration
2025-02-10T02:22:31.611029,3494.144541073937,7053.205179522244,53.54265046514539,111.31171169253807,tcp,443,35.86469039160692,57.26078560955619,6591.507480432066,185.95440807172642,3.0,88.38132976019095,0,
2025-02-09T11:44:35.599659,45176.25505627534,64064.64671762891,1364.5465529181176,2134.273882273932,udp,80,90.8768805201272,84.22167922625265,47556.2187797412,514.8289391738766,4.0,99.02661566930274,1,dos_attack
2025-02-15T05:23:08.741589,3853.6841941763732,6253.341064848297,51.77367918718371,72.16797455949742,http,53,33.664059584689085,66.32052447244607,4510.015050326176,217.03013194168898,2.0,79.35017854835223,0,
2025-02-09T05:28:37.754829,3316.3040231330615,8566.923168187395,73.43652251800485,91.68995846080976,udp,53,28.83841430073967,65.76094507219537,4966.759670932247,200.9986223686409,2.0,86.4739275142293,0,
2025-02-09T20:53:03.041815,4699.738011122594,8169.801254402565,40.491014806996894,73.77533831661297,http,22,29.47874293144843,62.79645736677847,3088.573012844663,213.44750993221516,2.0,97.92164556719676,0,
2025-02-10T05:30:16.103540,5469.5331878184625,7706.667992717161,45.97325907695278,60.35221652264432,http,22,18.786155718221814,63.802795083931116,4173.587787384256,223.67385271672472,0.0,85.33150108947909,0,
2025-02-10T06:08:24.589561,6831.078703323951,8216.323574713315,46.354378139498806,62.47601526430573,tcp,80,27.790844147152107,64.08770670716753,5598.598625578837,198.41786254498965,2.0,121.23277173779577,0,
2025-02-10T04:25:34.424308,4401.3612349469995,7412.469683161047,38.058154898936664,102.7890517725692,udp,80,26.911262283977543,82.3129666832484,4276.052320556362,227.4957326272601,1.0,97.6875615167095,0,
2025-02-12T22:38:12.116859,3827.882318573628,8260.584206535059,37.322133321364944,132.03868431439332,udp,80,31.592934808701745,58.25511108695094,3796.1136900162137,185.23416212165156,2.0,128.3208287981728,0,
2025-02-14T21:00:44.238108,4660.302245004185,9669.001644234027,44.84893846033721,77.87259406790042,udp,80,25.752776711427288,43.70061405069805,4697.002861823462,230.76386764406152,2.0,60.455375719136214,0,
2025-02-09T12:59:32.891958,4077.115821465724,10743.599139974633,55.634905784656254,73.29605052579753,http,80,25.5730453977271,65.46799846695838,4630.814090897781,154.6566530700361,2.0,104.85999588185624,0,
2025-02-11T09:42:27.900788,4543.529526346697,5541.945725029531,52.37171530787816,101.61029677082232,http,22,30.582794625934252,50.96523959135522,3620.20709142901,207.2699546069382,3.0,98.25372520380002,0,
2025-02-12T11:03:00.395576,97924.44497243267,4872.510633338123,1163.8265803418633,62.75045579816369,ftp,80,48.03009126433498,57.69395819139537,94137.9527631617,227.29072120979015,2.0,531.3790392526503,1,data_exfiltration
2025-02-14T00:28:50.240509,4191.6508509758,7547.052849651109,55.81283502979291,56.05579423333409,tcp,53,27.180498536321977,61.24158838508253,4016.5408108454553,187.29667798308455,0.0,95.97537584807193,0,
2025-02-13T19:54:55.493469,4775.353136111915,6385.428970870611,58.7286460085665,85.20139356522932,udp,443,30.92779940210249,59.50133640799309,5486.755621212995,197.33430152157533,1.0,103.86286698530421,0,
2025-02-11T19:05:00.681334,2772.753501104088,8019.941074569722,40.34140965663296,80.97056144472269,udp,443,28.663448244155788,69.98016243971058,4610.731909579069,181.1013699040432,0.0,87.99540427817783,0,
2025-02-12T16:48:06.960091,45351.56411104154,75750.41103050858,1599.6168707986412,2243.687975422267,udp,80,79.29719514616123,90.0788830652531,59555.179718412444,457.68483477712135,1.0,123.55815985231558,1,dos_attack
2025-02-13T13:50:54.351973,4150.286208428291,5239.388730037543,53.20983493497792,96.48431315885627,tcp,80,41.78828085976111,55.08201248246192,5692.386827944948,209.63523189019753,1.0,98.52671393410691,0,
2025-02-09T19:37:16.609874,3110.474916164575,9466.55455750753,55.43624594610062,75.01060946952424,udp,80,28.684677635811422,82.81507243892067,3837.296192310498,226.56473884643455,2.0,136.91573154113925,0,
2025-02-09T19:22:02.384789,5059.4498921871755,9157.561749736064,47.92097009647136,57.34454384930849,udp,443,28.368878777056707,71.97296797339465,5801.988881016572,219.3464480658738,4.0,109.89791170540809,0,
2025-02-13T16:30:47.184938,4856.244239155614,9456.320366099537,57.68913795988393,64.35994956560901,http,443,29.625211507540737,55.343278286343136,6500.693057076756,170.83281394360077,5.0,118.45649401099558,0,
2025-02-09T16:40:19.844065,4488.885246522138,9112.345578984994,33.870107341798644,87.18646865313603,tcp,22,35.3220864551723,57.1002579819777,6060.11217478545,164.44608930749223,2.0,110.67678424270537,0,
2025-02-12T22:22:44.781150,6169.878620643714,8553.15156143474,38.915995911469416,57.72120590815544,udp,22,33.194714976940205,59.75225255059874,4743.413571843677,229.69232947445312,2.0,86.40665212423148,0,
2025-02-09T10:28:45.185224,47886.01796397592,81942.20591727727,1440.2984195369722,1931.5967112454928,tcp,80,92.49657698437353,87.22863386655338,51887.86755747608,510.9885342436261,3.0,84.78852136346983,1,dos_attack
2025-02-10T00:36:18.340932,6152.620923150409,9750.860052714279,62.56713576498137,78.21531874409821,http,80,23.545152867236045,69.5193265849067,4995.78739458996,170.2895207035348,5.0,97.92811200876712,0,
2025-02-13T14:10:07.797486,4663.4587983065085,8990.339954323517,65.03328638894621,88.18825922741485,http,443,34.62099206923064,58.55201144861502,6216.71199963873,232.24441709758054,3.0,103.6478239783661,0,
2025-02-14T10:30:06.773003,4303.705710017959,8000.607190128776,55.41997694423798,81.30005769524783,http,53,22.94817088402258,69.84396823164484,5332.619063116054,207.2417998090382,2.0,97.13938021808569,0,
2025-02-12T05:01:33.062714,6592.698603401934,5801.978348698467,41.155268524126946,90.02733610651626,udp,443,29.88177631181473,62.06323968521578,5364.170826370103,159.79261971102343,2.0,98.11837149320223,0,
2025-02-15T17:49:50.879590,5306.280140985187,5951.033384296004,49.75319430301366,60.153123173113684,http,443,27.207237361982322,58.31979792210701,5868.913946590143,212.06068830523685,2.0,81.3857701626045,0,
2025-02-09T23:53:03.155168,4558.832849459287,5911.724135728633,54.8705825481765,95.71588962817809,udp,22,23.863559203595035,48.45116797594053,3546.389352303925,198.2673531669182,0.0,109.69490824513147,0,
2025-02-11T01:12:28.099360,4944.8502211330915,8524.913095219981,31.968825380573076,110.29852331623184,udp,443,23.44487161854303,76.20373559926202,4779.00443969554,199.42028715443544,0.0,65.00290430580355,0,
2025-02-15T20:21:40.576504,5551.549062190782,6147.847495624206,50.44960032559934,66.24129215952112,udp,443,22.631694384957086,72.47037527193103,6290.189350174026,210.50024570997283,3.0,118.55669006006198,0,
2025-02-12T16:31:30.304459,4862.391302104621,4619.916181928822,43.32043003089119,89.42458282874014,udp,53,33.93388984316303,48.30128853211015,4958.852226355957,206.81291531195427,4.0,146.62013012215724,0,
2025-02-10T11:12:34.460324,5527.230507531496,8197.843765683996,52.274876547275525,63.897217460250005,tcp,22,31.47902592528062,54.03876508618539,4598.627354504749,215.35824635879803,1.0,102.2730925934479,0,
2025-02-10T04:23:15.188965,4547.080255299676,12058.711318239519,61.3323131421557,108.98523500536996,tcp,53,35.245590712522926,49.952523127879054,6519.329802060991,240.59108999626858,4.0,90.05754205820574,0,
2025-02-12T15:23:06.406321,4376.328688549732,7851.215459751366,70.40451828745043,94.87244365169583,tcp,443,29.52382439270876,70.05607287209817,5938.790543575653,194.43923056069525,1.0,100.91081950101666,0,
2025-02-14T07:42:33.022851,6494.833136019997,6478.428161152513,48.261312192089235,57.998534429685506,udp,80,38.94062006050122,50.86775633503864,4302.509687680238,192.98640127855148,4.0,116.41431447107499,0,
2025-02-09T07:37:07.625062,54414.39478517504,84481.70441916623,1618.5446319185792,1827.880522103169,tcp,80,93.68331911965679,95.89437956308348,49342.064891856295,483.5717544933269,1.0,119.8929121133459,1,dos_attack
2025-02-15T11:42:40.191542,5105.875478612414,7734.9830056933,49.87326175702035,64.29635533386049,http,80,35.85399364727316,64.97012718912848,5197.786593068507,199.4668590274186,4.0,76.93296248340205,0,
2025-02-14T08:58:38.590233,4846.188389178509,8454.418494829417,40.98566655130735,98.20953974439156,tcp,80,33.14935537374994,66.90430073048992,5076.427780424181,191.36197304108174,3.0,90.56427929411322,0,
2025-02-10T22:56:53.611578,2578.514975478902,9500.357725173351,39.03642355941411,93.51422065989713,tcp,53,30.22708171614497,54.530470702426925,6972.621129902502,202.57887202449032,1.0,115.97615416826919,0,
2025-02-15T02:47:47.233531,4711.008223075342,6317.115213063208,49.224932703322615,65.01077254216534,tcp,53,20.237879078138683,66.38523364184006,5042.174997297617,225.55537457410796,2.0,90.47676300785325,0,
2025-02-11T13:56:34.275769,42386.200179900414,79073.9694212944,1475.5026403103016,2019.042375460129,tcp,443,84.6904086941145,86.99413318997104,50316.85932709347,520.9744899251152,3.0,74.61941193347506,1,dos_attack
2025-02-12T21:26:52.833508,899.9492389428084,462.4711572830597,89.7503545857951,52.667881507013256,tcp,3389,43.08090208537034,60.42719560970387,7452.702562979246,215.31252346866037,55.038098389674765,11.059475589161288,1,brute_force
2025-02-08T21:50:25.504525,5661.1952880651925,8845.227998457201,46.0779058964185,88.15588121077826,http,443,33.41614762320902,50.13693864938147,4109.721268758777,156.95649653826206,1.0,89.93423463431803,0,
2025-02-08T23:20:05.483804,5852.08745580264,6045.19944661709,57.433914853935626,104.85417389444136,tcp,80,34.15342471813923,44.26717543637683,5235.944650813023,214.8078064962065,2.0,107.38130342989838,0,
2025-02-11T17:47:59.883066,96387.63889170712,4616.217553523635,1185.3632407431596,39.263640674674825,ftp,21,50.62325744686238,71.00495077237274,92605.40379024274,242.7936265363866,0.0,459.5471954671031,1,data_exfiltration
2025-02-15T01:30:41.219024,4873.041288628447,9486.554193993717,47.54216483228536,90.85487677284223,udp,22,23.20928177555066,58.809757622755896,4974.480513918914,218.14210595327762,1.0,96.66109202119536,0,
2025-02-13T18:45:41.193608,102956.35603643388,4407.040555751873,952.1978746964248,52.588143997624336,http,80,54.83264768570341,69.22827774438305,102076.32909431703,222.57016785294468,1.0,451.3355855685479,1,data_exfiltration
2025-02-10T20:31:43.440863,3946.927821361408,5466.951012902859,70.39905431725492,85.89534398899957,udp,22,30.13079668879141,58.1419683237973,7664.885153017165,217.73137212715054,2.0,129.29164087644622,0,
2025-02-14T08:25:43.885596,7553.920599456225,9698.642822086915,55.03345363277141,103.87275703294502,http,80,27.24670181777651,55.54510387526785,4257.4082266298865,182.2738991439644,5.0,102.00048314068427,0,
2025-02-11T04:06:33.893621,2527.3502022305347,8700.721244018501,58.31280635238488,96.11268076900951,tcp,53,34.818321779499534,52.32201145467649,5924.04996682903,207.5710282958239,3.0,133.50499360291948,0,
2025-02-13T20:27:48.230401,6921.943283324043,9215.013563250193,49.29941425236906,91.13229889926079,udp,443,31.23371198890204,56.514298648955275,5900.339535376368,197.73296068399353,3.0,93.822065676537,0,
2025-02-09T08:46:38.041248,4864.782168308579,7694.731714825868,49.09694494872357,81.3054305081157,http,443,31.932303634241972,60.340048948899074,5256.5446522540215,217.47210016176933,1.0,98.18605253964465,0,
2025-02-11T18:37:46.024038,1205.7796640520648,426.6549204480761,100.10167247321499,57.31629692075187,tcp,3389,37.34015778882972,70.30112360896914,9180.690559819468,233.20572605967115,48.74909954496516,14.336486292271255,1,brute_force
2025-02-11T07:47:01.494642,873.9174997002851,529.534937954334,98.16065074180338,29.141940418173157,tcp,3389,44.12497869726738,67.19305094172041,8499.224002523984,253.01185614297844,54.6511949906026,17.306216763433614,1,brute_force
2025-02-13T11:16:04.359961,2607.5805494976976,7163.37930288904,48.59528152634201,85.11881934462329,tcp,443,23.424234921004388,79.58475383042013,4946.239338395209,208.38131738821457,0.0,116.62744685465044,0,
2025-02-15T19:36:18.142819,3771.6212083585515,10061.060824828057,60.800214713147064,69.29257627795552,udp,53,30.690602269060708,66.79623430349346,4318.649769923803,159.13639857381827,5.0,97.25671195162066,0,
2025-02-10T03:55:18.721356,6931.169028632208,8340.762142920712,62.88622167876534,88.89186588359405,udp,80,27.88741802835075,57.17880647727287,4195.906352835679,190.68712800985827,3.0,125.24466651187626,0,
2025-02-15T17:37:22.583760,97608.47419097323,4346.779953163335,994.4718347871639,51.03920584755617,http,80,49.48528153490506,65.44482761034776,102354.23791497681,231.66959669198863,2.0,531.2050491644986,1,data_exfiltration
